1.66000	1.30000	0.00000	4.70432	
0.66000	0.30000	0.00000	5.36742	
1.66000	1.32000	0.00000	4.70432	
0.66000	0.32000	0.00000	4.60175	
1.66000	1.34000	0.00000	4.70432	
0.66000	0.34000	0.00000	4.60175	
1.66000	1.36000	0.00000	4.70432	
0.66000	0.36000	0.00000	4.60175	
1.66000	1.38000	0.00000	4.70432	
0.66000	0.38000	0.00000	4.60175	
1.66000	1.40000	0.00000	3.99751	
0.66000	0.40000	0.00000	4.04609	
1.66000	1.42000	0.00000	3.99751	
0.66000	0.42000	0.00000	4.04609	
1.66000	1.44000	0.00000	3.99751	
0.66000	0.44000	0.00000	4.04609	
1.66000	1.46000	0.00000	3.99751	
0.66000	0.46000	0.00000	4.04609	
1.66000	1.48000	0.00000	3.99751	
0.66000	0.48000	0.00000	4.04609	
1.66000	1.50000	0.00000	3.65214	
0.66000	0.50000	0.00000	3.70568	
1.66000	1.52000	0.00000	3.65214	
0.66000	0.52000	0.00000	3.70568	
1.66000	1.54000	0.00000	3.65214	
0.66000	0.54000	0.00000	3.70568	
1.66000	1.56000	0.00000	3.65214	
0.66000	0.56000	0.00000	3.70568	
1.66000	1.58000	0.00000	3.65214	
0.66000	0.58000	0.00000	3.70568	
1.66000	1.60000	0.00000	3.45417	
0.66000	0.60000	0.00000	3.70568	
1.66000	1.62000	0.00000	3.45417	
0.66000	0.62000	0.00000	3.41216	
1.66000	1.64000	0.00000	3.45417	
0.66000	0.64000	0.00000	3.41216	
1.66000	1.66000	0.00000	3.45417	
0.66000	0.66000	0.00000	3.41216	
1.66000	1.68000	0.00000	3.45417	
0.66000	0.68000	0.00000	3.41216	
1.66000	1.70000	0.00000	3.14753	
0.66000	0.70000	0.00000	3.01151	
1.66000	1.72000	0.00000	3.14753	
0.66000	0.72000	0.00000	3.01151	
1.66000	1.74000	0.00000	3.14753	
0.66000	0.74000	0.00000	3.01151	
1.66000	1.76000	0.00000	3.14753	
0.66000	0.76000	0.00000	3.01151	
1.66000	1.78000	0.00000	3.14753	
0.66000	0.78000	0.00000	3.01151	
1.66000	1.80000	0.00000	2.91009	
0.66000	0.80000	0.00000	2.80401	
1.66000	1.82000	0.00000	2.91009	
0.66000	0.82000	0.00000	2.80401	
1.66000	1.84000	0.00000	2.91009	
0.66000	0.84000	0.00000	2.80401	
1.66000	1.86000	0.00000	2.91009	
0.66000	0.86000	0.00000	2.80401	
1.66000	1.88000	0.00000	2.91009	
0.66000	0.88000	0.00000	2.80401	
1.66000	1.90000	0.00000	2.76730	
0.66000	0.90000	0.00000	3.20257	
1.66000	1.92000	0.00000	2.76730	
0.66000	0.92000	0.00000	3.20257	
1.66000	1.94000	0.00000	2.76730	
0.66000	0.94000	0.00000	3.20257	
1.66000	1.96000	0.00000	2.76730	
0.66000	0.96000	0.00000	3.20257	
1.66000	1.98000	0.00000	2.76730	
0.66000	0.98000	0.00000	3.20257	
1.68000	1.00000	0.00000	21.14234	
0.68000	0.00000	0.00000	19.96009	
1.68000	1.02000	0.00000	21.14234	
0.68000	0.02000	0.00000	19.96009	
1.68000	1.04000	0.00000	21.14234	
0.68000	0.04000	0.00000	19.96009	
1.68000	1.06000	0.00000	21.14234	
0.68000	0.06000	0.00000	19.96009	
1.68000	1.08000	0.00000	21.14234	
0.68000	0.08000	0.00000	19.96009	
1.68000	1.10000	0.00000	6.71500	
0.68000	0.10000	0.00000	6.33096	
1.68000	1.12000	0.00000	6.71500	
0.68000	0.12000	0.00000	6.33096	
1.68000	1.14000	0.00000	6.71500	
0.68000	0.14000	0.00000	6.33096	
1.68000	1.16000	0.00000	6.71500	
0.68000	0.16000	0.00000	6.33096	
1.68000	1.18000	0.00000	6.71500	
0.68000	0.18000	0.00000	6.33096	
1.68000	1.20000	0.00000	5.66620	
0.68000	0.20000	0.00000	5.36742	
1.68000	1.22000	0.00000	5.66620	
0.68000	0.22000	0.00000	5.36742	
1.68000	1.24000	0.00000	5.66620	
0.68000	0.24000	0.00000	5.36742	
1.68000	1.26000	0.00000	5.66620	
0.68000	0.26000	0.00000	5.36742	
1.68000	1.28000	0.00000	5.66620	
0.68000	0.28000	0.00000	5.36742	
1.68000	1.30000	0.00000	4.70432	
0.68000	0.30000	0.00000	5.36742	
1.68000	1.32000	0.00000	4.70432	
0.68000	0.32000	0.00000	4.60175	
1.68000	1.34000	0.00000	4.70432	
0.68000	0.34000	0.00000	4.60175	
1.68000	1.36000	0.00000	4.70432	
0.68000	0.36000	0.00000	4.60175	
1.68000	1.38000	0.00000	4.70432	
0.68000	0.38000	0.00000	4.60175	
1.68000	1.40000	0.00000	3.99751	
0.68000	0.40000	0.00000	4.04609	
1.68000	1.42000	0.00000	3.99751	
0.68000	0.42000	0.00000	4.04609	
1.68000	1.44000	0.00000	3.99751	
0.68000	0.44000	0.00000	4.04609	
1.68000	1.46000	0.00000	3.99751	
0.68000	0.46000	0.00000	4.04609	
1.68000	1.48000	0.00000	3.99751	
0.68000	0.48000	0.00000	4.04609	
1.68000	1.50000	0.00000	3.65214	
0.68000	0.50000	0.00000	3.70568	
1.68000	1.52000	0.00000	3.65214	
0.68000	0.52000	0.00000	3.70568	
1.68000	1.54000	0.00000	3.65214	
0.68000	0.54000	0.00000	3.70568	
1.68000	1.56000	0.00000	3.65214	
0.68000	0.56000	0.00000	3.70568	
1.68000	1.58000	0.00000	3.65214	
0.68000	0.58000	0.00000	3.70568	
1.68000	1.60000	0.00000	3.45417	
0.68000	0.60000	0.00000	3.70568	
1.68000	1.62000	0.00000	3.45417	
0.68000	0.62000	0.00000	3.41216	
1.68000	1.64000	0.00000	3.45417	
0.68000	0.64000	0.00000	3.41216	
1.68000	1.66000	0.00000	3.45417	
0.68000	0.66000	0.00000	3.41216	
1.68000	1.68000	0.00000	3.45417	
0.68000	0.68000	0.00000	3.41216	
1.68000	1.70000	0.00000	3.14753	
0.68000	0.70000	0.00000	3.01151	
1.68000	1.72000	0.00000	3.14753	
0.68000	0.72000	0.00000	3.01151	
1.68000	1.74000	0.00000	3.14753	
0.68000	0.74000	0.00000	3.01151	
1.68000	1.76000	0.00000	3.14753	
0.68000	0.76000	0.00000	3.01151	
1.68000	1.78000	0.00000	3.14753	
0.68000	0.78000	0.00000	3.01151	
1.68000	1.80000	0.00000	2.91009	
0.68000	0.80000	0.00000	2.80401	
1.68000	1.82000	0.00000	2.91009	
0.68000	0.82000	0.00000	2.80401	
1.68000	1.84000	0.00000	2.91009	
0.68000	0.84000	0.00000	2.80401	
1.68000	1.86000	0.00000	2.91009	
0.68000	0.86000	0.00000	2.80401	
1.68000	1.88000	0.00000	2.91009	
0.68000	0.88000	0.00000	2.80401	
1.68000	1.90000	0.00000	2.76730	
0.68000	0.90000	0.00000	3.20257	
1.68000	1.92000	0.00000	2.76730	
0.68000	0.92000	0.00000	3.20257	
1.68000	1.94000	0.00000	2.76730	
0.68000	0.94000	0.00000	3.20257	
1.68000	1.96000	0.00000	2.76730	
0.68000	0.96000	0.00000	3.20257	
1.68000	1.98000	0.00000	2.76730	
0.68000	0.98000	0.00000	3.20257	
1.70000	1.00000	0.00000	21.18617	
0.70000	0.00000	0.00000	19.67463	
1.70000	1.02000	0.00000	21.18617	
0.70000	0.02000	0.00000	19.67463	
1.70000	1.04000	0.00000	21.18617	
0.70000	0.04000	0.00000	19.67463	
1.70000	1.06000	0.00000	21.18617	
0.70000	0.06000	0.00000	19.67463	
1.70000	1.08000	0.00000	21.18617	
0.70000	0.08000	0.00000	19.67463	
1.70000	1.10000	0.00000	7.12564	
0.70000	0.10000	0.00000	6.54651	
1.70000	1.12000	0.00000	7.12564	
0.70000	0.12000	0.00000	6.54651	
1.70000	1.14000	0.00000	7.12564	
0.70000	0.14000	0.00000	6.54651	
1.70000	1.16000	0.00000	7.12564	
0.70000	0.16000	0.00000	6.54651	
1.70000	1.18000	0.00000	7.12564	
0.70000	0.18000	0.00000	6.54651	
1.70000	1.20000	0.00000	6.04682	
0.70000	0.20000	0.00000	5.65669	
1.70000	1.22000	0.00000	6.04682	
0.70000	0.22000	0.00000	5.65669	
1.70000	1.24000	0.00000	6.04682	
0.70000	0.24000	0.00000	5.65669	
1.70000	1.26000	0.00000	6.04682	
0.70000	0.26000	0.00000	5.65669	
1.70000	1.28000	0.00000	6.04682	
0.70000	0.28000	0.00000	5.65669	
1.70000	1.30000	0.00000	5.15051	
0.70000	0.30000	0.00000	5.65669	
1.70000	1.32000	0.00000	5.15051	
0.70000	0.32000	0.00000	5.09856	
1.70000	1.34000	0.00000	5.15051	
0.70000	0.34000	0.00000	5.09856	
1.70000	1.36000	0.00000	5.15051	
0.70000	0.36000	0.00000	5.09856	
1.70000	1.38000	0.00000	5.15051	
0.70000	0.38000	0.00000	5.09856	
1.70000	1.40000	0.00000	4.46873	
0.70000	0.40000	0.00000	4.53298	
1.70000	1.42000	0.00000	4.46873	
0.70000	0.42000	0.00000	4.53298	
1.70000	1.44000	0.00000	4.46873	
0.70000	0.44000	0.00000	4.53298	
1.70000	1.46000	0.00000	4.46873	
0.70000	0.46000	0.00000	4.53298	
1.70000	1.48000	0.00000	4.46873	
0.70000	0.48000	0.00000	4.53298	
1.70000	1.50000	0.00000	4.13954	
0.70000	0.50000	0.00000	4.06400	
1.70000	1.52000	0.00000	4.13954	
0.70000	0.52000	0.00000	4.06400	
1.70000	1.54000	0.00000	4.13954	
0.70000	0.54000	0.00000	4.06400	
1.70000	1.56000	0.00000	4.13954	
0.70000	0.56000	0.00000	4.06400	
1.70000	1.58000	0.00000	4.13954	
0.70000	0.58000	0.00000	4.06400	
1.70000	1.60000	0.00000	3.94136	
0.70000	0.60000	0.00000	4.06400	
1.70000	1.62000	0.00000	3.94136	
0.70000	0.62000	0.00000	3.69994	
1.70000	1.64000	0.00000	3.94136	
0.70000	0.64000	0.00000	3.69994	
1.70000	1.66000	0.00000	3.94136	
0.70000	0.66000	0.00000	3.69994	
1.70000	1.68000	0.00000	3.94136	
0.70000	0.68000	0.00000	3.69994	
1.70000	1.70000	0.00000	3.58795	
0.70000	0.70000	0.00000	3.37563	
1.70000	1.72000	0.00000	3.58795	
0.70000	0.72000	0.00000	3.37563	
1.70000	1.74000	0.00000	3.58795	
0.70000	0.74000	0.00000	3.37563	
1.70000	1.76000	0.00000	3.58795	
0.70000	0.76000	0.00000	3.37563	
1.70000	1.78000	0.00000	3.58795	
0.70000	0.78000	0.00000	3.37563	
1.70000	1.80000	0.00000	3.33877	
0.70000	0.80000	0.00000	3.29548	
1.70000	1.82000	0.00000	3.33877	
0.70000	0.82000	0.00000	3.29548	
1.70000	1.84000	0.00000	3.33877	
0.70000	0.84000	0.00000	3.29548	
1.70000	1.86000	0.00000	3.33877	
0.70000	0.86000	0.00000	3.29548	
1.70000	1.88000	0.00000	3.33877	
0.70000	0.88000	0.00000	3.29548	
1.70000	1.90000	0.00000	3.52627	
0.70000	0.90000	0.00000	4.23983	
1.70000	1.92000	0.00000	3.52627	
0.70000	0.92000	0.00000	4.23983	
1.70000	1.94000	0.00000	3.52627	
0.70000	0.94000	0.00000	4.23983	
1.70000	1.96000	0.00000	3.52627	
0.70000	0.96000	0.00000	4.23983	
1.70000	1.98000	0.00000	3.52627	
0.70000	0.98000	0.00000	4.23983	
1.72000	1.00000	0.00000	21.18617	
0.72000	0.00000	0.00000	19.67463	
1.72000	1.02000	0.00000	21.18617	
0.72000	0.02000	0.00000	19.67463	
1.72000	1.04000	0.00000	21.18617	
0.72000	0.04000	0.00000	19.67463	
1.72000	1.06000	0.00000	21.18617	
0.72000	0.06000	0.00000	19.67463	
1.72000	1.08000	0.00000	21.18617	
0.72000	0.08000	0.00000	19.67463	
1.72000	1.10000	0.00000	7.12564	
0.72000	0.10000	0.00000	6.54651	
1.72000	1.12000	0.00000	7.12564	
0.72000	0.12000	0.00000	6.54651	
1.72000	1.14000	0.00000	7.12564	
0.72000	0.14000	0.00000	6.54651	
1.72000	1.16000	0.00000	7.12564	
0.72000	0.16000	0.00000	6.54651	
1.72000	1.18000	0.00000	7.12564	
0.72000	0.18000	0.00000	6.54651	
1.72000	1.20000	0.00000	6.04682	
0.72000	0.20000	0.00000	5.65669	
1.72000	1.22000	0.00000	6.04682	
0.72000	0.22000	0.00000	5.65669	
1.72000	1.24000	0.00000	6.04682	
0.72000	0.24000	0.00000	5.65669	
1.72000	1.26000	0.00000	6.04682	
0.72000	0.26000	0.00000	5.65669	
1.72000	1.28000	0.00000	6.04682	
0.72000	0.28000	0.00000	5.65669	
1.72000	1.30000	0.00000	5.15051	
0.72000	0.30000	0.00000	5.65669	
1.72000	1.32000	0.00000	5.15051	
0.72000	0.32000	0.00000	5.09856	
1.72000	1.34000	0.00000	5.15051	
0.72000	0.34000	0.00000	5.09856	
1.72000	1.36000	0.00000	5.15051	
0.72000	0.36000	0.00000	5.09856	
1.72000	1.38000	0.00000	5.15051	
0.72000	0.38000	0.00000	5.09856	
1.72000	1.40000	0.00000	4.46873	
0.72000	0.40000	0.00000	4.53298	
1.72000	1.42000	0.00000	4.46873	
0.72000	0.42000	0.00000	4.53298	
1.72000	1.44000	0.00000	4.46873	
0.72000	0.44000	0.00000	4.53298	
1.72000	1.46000	0.00000	4.46873	
0.72000	0.46000	0.00000	4.53298	
1.72000	1.48000	0.00000	4.46873	
0.72000	0.48000	0.00000	4.53298	
1.72000	1.50000	0.00000	4.13954	
0.72000	0.50000	0.00000	4.06400	
1.72000	1.52000	0.00000	4.13954	
0.72000	0.52000	0.00000	4.06400	
1.72000	1.54000	0.00000	4.13954	
0.72000	0.54000	0.00000	4.06400	
1.72000	1.56000	0.00000	4.13954	
0.72000	0.56000	0.00000	4.06400	
1.72000	1.58000	0.00000	4.13954	
0.72000	0.58000	0.00000	4.06400	
1.72000	1.60000	0.00000	3.94136	
0.72000	0.60000	0.00000	4.06400	
1.72000	1.62000	0.00000	3.94136	
0.72000	0.62000	0.00000	3.69994	
1.72000	1.64000	0.00000	3.94136	
0.72000	0.64000	0.00000	3.69994	
1.72000	1.66000	0.00000	3.94136	
0.72000	0.66000	0.00000	3.69994	
1.72000	1.68000	0.00000	3.94136	
0.72000	0.68000	0.00000	3.69994	
1.72000	1.70000	0.00000	3.58795	
0.72000	0.70000	0.00000	3.37563	
1.72000	1.72000	0.00000	3.58795	
0.72000	0.72000	0.00000	3.37563	
1.72000	1.74000	0.00000	3.58795	
0.72000	0.74000	0.00000	3.37563	
1.72000	1.76000	0.00000	3.58795	
0.72000	0.76000	0.00000	3.37563	
1.72000	1.78000	0.00000	3.58795	
0.72000	0.78000	0.00000	3.37563	
1.72000	1.80000	0.00000	3.33877	
0.72000	0.80000	0.00000	3.29548	
1.72000	1.82000	0.00000	3.33877	
0.72000	0.82000	0.00000	3.29548	
1.72000	1.84000	0.00000	3.33877	
0.72000	0.84000	0.00000	3.29548	
1.72000	1.86000	0.00000	3.33877	
0.72000	0.86000	0.00000	3.29548	
1.72000	1.88000	0.00000	3.33877	
0.72000	0.88000	0.00000	3.29548	
1.72000	1.90000	0.00000	3.52627	
0.72000	0.90000	0.00000	4.23983	
1.72000	1.92000	0.00000	3.52627	
0.72000	0.92000	0.00000	4.23983	
1.72000	1.94000	0.00000	3.52627	
0.72000	0.94000	0.00000	4.23983	
1.72000	1.96000	0.00000	3.52627	
0.72000	0.96000	0.00000	4.23983	
1.72000	1.98000	0.00000	3.52627	
0.72000	0.98000	0.00000	4.23983	
1.74000	1.00000	0.00000	21.18617	
0.74000	0.00000	0.00000	19.67463	
1.74000	1.02000	0.00000	21.18617	
0.74000	0.02000	0.00000	19.67463	
1.74000	1.04000	0.00000	21.18617	
0.74000	0.04000	0.00000	19.67463	
1.74000	1.06000	0.00000	21.18617	
0.74000	0.06000	0.00000	19.67463	
1.74000	1.08000	0.00000	21.18617	
0.74000	0.08000	0.00000	19.67463	
1.74000	1.10000	0.00000	7.12564	
0.74000	0.10000	0.00000	6.54651	
1.74000	1.12000	0.00000	7.12564	
0.74000	0.12000	0.00000	6.54651	
1.74000	1.14000	0.00000	7.12564	
0.74000	0.14000	0.00000	6.54651	
1.74000	1.16000	0.00000	7.12564	
0.74000	0.16000	0.00000	6.54651	
1.74000	1.18000	0.00000	7.12564	
0.74000	0.18000	0.00000	6.54651	
1.74000	1.20000	0.00000	6.04682	
0.74000	0.20000	0.00000	5.65669	
1.74000	1.22000	0.00000	6.04682	
0.74000	0.22000	0.00000	5.65669	
1.74000	1.24000	0.00000	6.04682	
0.74000	0.24000	0.00000	5.65669	
1.74000	1.26000	0.00000	6.04682	
0.74000	0.26000	0.00000	5.65669	
1.74000	1.28000	0.00000	6.04682	
0.74000	0.28000	0.00000	5.65669	
1.74000	1.30000	0.00000	5.15051	
0.74000	0.30000	0.00000	5.65669	
1.74000	1.32000	0.00000	5.15051	
0.74000	0.32000	0.00000	5.09856	
1.74000	1.34000	0.00000	5.15051	
0.74000	0.34000	0.00000	5.09856	
1.74000	1.36000	0.00000	5.15051	
0.74000	0.36000	0.00000	5.09856	
1.74000	1.38000	0.00000	5.15051	
0.74000	0.38000	0.00000	5.09856	
1.74000	1.40000	0.00000	4.46873	
0.74000	0.40000	0.00000	4.53298	
1.74000	1.42000	0.00000	4.46873	
0.74000	0.42000	0.00000	4.53298	
1.74000	1.44000	0.00000	4.46873	
0.74000	0.44000	0.00000	4.53298	
1.74000	1.46000	0.00000	4.46873	
0.74000	0.46000	0.00000	4.53298	
1.74000	1.48000	0.00000	4.46873	
0.74000	0.48000	0.00000	4.53298	
1.74000	1.50000	0.00000	4.13954	
0.74000	0.50000	0.00000	4.06400	
1.74000	1.52000	0.00000	4.13954	
0.74000	0.52000	0.00000	4.06400	
1.74000	1.54000	0.00000	4.13954	
0.74000	0.54000	0.00000	4.06400	
1.74000	1.56000	0.00000	4.13954	
0.74000	0.56000	0.00000	4.06400	
1.74000	1.58000	0.00000	4.13954	
0.74000	0.58000	0.00000	4.06400	
1.74000	1.60000	0.00000	3.94136	
0.74000	0.60000	0.00000	4.06400	
1.74000	1.62000	0.00000	3.94136	
0.74000	0.62000	0.00000	3.69994	
1.74000	1.64000	0.00000	3.94136	
0.74000	0.64000	0.00000	3.69994	
1.74000	1.66000	0.00000	3.94136	
0.74000	0.66000	0.00000	3.69994	
1.74000	1.68000	0.00000	3.94136	
0.74000	0.68000	0.00000	3.69994	
1.74000	1.70000	0.00000	3.58795	
0.74000	0.70000	0.00000	3.37563	
1.74000	1.72000	0.00000	3.58795	
0.74000	0.72000	0.00000	3.37563	
1.74000	1.74000	0.00000	3.58795	
0.74000	0.74000	0.00000	3.37563	
1.74000	1.76000	0.00000	3.58795	
0.74000	0.76000	0.00000	3.37563	
1.74000	1.78000	0.00000	3.58795	
0.74000	0.78000	0.00000	3.37563	
1.74000	1.80000	0.00000	3.33877	
0.74000	0.80000	0.00000	3.29548	
1.74000	1.82000	0.00000	3.33877	
0.74000	0.82000	0.00000	3.29548	
1.74000	1.84000	0.00000	3.33877	
0.74000	0.84000	0.00000	3.29548	
1.74000	1.86000	0.00000	3.33877	
0.74000	0.86000	0.00000	3.29548	
1.74000	1.88000	0.00000	3.33877	
0.74000	0.88000	0.00000	3.29548	
1.74000	1.90000	0.00000	3.52627	
0.74000	0.90000	0.00000	4.23983	
1.74000	1.92000	0.00000	3.52627	
0.74000	0.92000	0.00000	4.23983	
1.74000	1.94000	0.00000	3.52627	
0.74000	0.94000	0.00000	4.23983	
1.74000	1.96000	0.00000	3.52627	
0.74000	0.96000	0.00000	4.23983	
1.74000	1.98000	0.00000	3.52627	
0.74000	0.98000	0.00000	4.23983	
1.76000	1.00000	0.00000	21.18617	
0.76000	0.00000	0.00000	19.67463	
1.76000	1.02000	0.00000	21.18617	
0.76000	0.02000	0.00000	19.67463	
1.76000	1.04000	0.00000	21.18617	
0.76000	0.04000	0.00000	19.67463	
1.76000	1.06000	0.00000	21.18617	
0.76000	0.06000	0.00000	19.67463	
1.76000	1.08000	0.00000	21.18617	
0.76000	0.08000	0.00000	19.67463	
1.76000	1.10000	0.00000	7.12564	
0.76000	0.10000	0.00000	6.54651	
1.76000	1.12000	0.00000	7.12564	
0.76000	0.12000	0.00000	6.54651	
1.76000	1.14000	0.00000	7.12564	
0.76000	0.14000	0.00000	6.54651	
1.76000	1.16000	0.00000	7.12564	
0.76000	0.16000	0.00000	6.54651	
1.76000	1.18000	0.00000	7.12564	
0.76000	0.18000	0.00000	6.54651	
1.76000	1.20000	0.00000	6.04682	
0.76000	0.20000	0.00000	5.65669	
1.76000	1.22000	0.00000	6.04682	
0.76000	0.22000	0.00000	5.65669	
1.76000	1.24000	0.00000	6.04682	
0.76000	0.24000	0.00000	5.65669	
1.76000	1.26000	0.00000	6.04682	
0.76000	0.26000	0.00000	5.65669	
1.76000	1.28000	0.00000	6.04682	
0.76000	0.28000	0.00000	5.65669	
1.76000	1.30000	0.00000	5.15051	
0.76000	0.30000	0.00000	5.65669	
1.76000	1.32000	0.00000	5.15051	
0.76000	0.32000	0.00000	5.09856	
1.76000	1.34000	0.00000	5.15051	
0.76000	0.34000	0.00000	5.09856	
1.76000	1.36000	0.00000	5.15051	
0.76000	0.36000	0.00000	5.09856	
1.76000	1.38000	0.00000	5.15051	
0.76000	0.38000	0.00000	5.09856	
1.76000	1.40000	0.00000	4.46873	
0.76000	0.40000	0.00000	4.53298	
1.76000	1.42000	0.00000	4.46873	
0.76000	0.42000	0.00000	4.53298	
1.76000	1.44000	0.00000	4.46873	
0.76000	0.44000	0.00000	4.53298	
1.76000	1.46000	0.00000	4.46873	
0.76000	0.46000	0.00000	4.53298	
1.76000	1.48000	0.00000	4.46873	
0.76000	0.48000	0.00000	4.53298	
1.76000	1.50000	0.00000	4.13954	
0.76000	0.50000	0.00000	4.06400	
1.76000	1.52000	0.00000	4.13954	
0.76000	0.52000	0.00000	4.06400	
1.76000	1.54000	0.00000	4.13954	
0.76000	0.54000	0.00000	4.06400	
1.76000	1.56000	0.00000	4.13954	
0.76000	0.56000	0.00000	4.06400	
1.76000	1.58000	0.00000	4.13954	
0.76000	0.58000	0.00000	4.06400	
1.76000	1.60000	0.00000	3.94136	
0.76000	0.60000	0.00000	4.06400	
1.76000	1.62000	0.00000	3.94136	
0.76000	0.62000	0.00000	3.69994	
1.76000	1.64000	0.00000	3.94136	
0.76000	0.64000	0.00000	3.69994	
1.76000	1.66000	0.00000	3.94136	
0.76000	0.66000	0.00000	3.69994	
1.76000	1.68000	0.00000	3.94136	
0.76000	0.68000	0.00000	3.69994	
1.76000	1.70000	0.00000	3.58795	
0.76000	0.70000	0.00000	3.37563	
1.76000	1.72000	0.00000	3.58795	
0.76000	0.72000	0.00000	3.37563	
1.76000	1.74000	0.00000	3.58795	
0.76000	0.74000	0.00000	3.37563	
1.76000	1.76000	0.00000	3.58795	
0.76000	0.76000	0.00000	3.37563	
1.76000	1.78000	0.00000	3.58795	
0.76000	0.78000	0.00000	3.37563	
1.76000	1.80000	0.00000	3.33877	
0.76000	0.80000	0.00000	3.29548	
1.76000	1.82000	0.00000	3.33877	
0.76000	0.82000	0.00000	3.29548	
1.76000	1.84000	0.00000	3.33877	
0.76000	0.84000	0.00000	3.29548	
1.76000	1.86000	0.00000	3.33877	
0.76000	0.86000	0.00000	3.29548	
1.76000	1.88000	0.00000	3.33877	
0.76000	0.88000	0.00000	3.29548	
1.76000	1.90000	0.00000	3.52627	
0.76000	0.90000	0.00000	4.23983	
1.76000	1.92000	0.00000	3.52627	
0.76000	0.92000	0.00000	4.23983	
1.76000	1.94000	0.00000	3.52627	
0.76000	0.94000	0.00000	4.23983	
1.76000	1.96000	0.00000	3.52627	
0.76000	0.96000	0.00000	4.23983	
1.76000	1.98000	0.00000	3.52627	
0.76000	0.98000	0.00000	4.23983	
1.78000	1.00000	0.00000	21.18617	
0.78000	0.00000	0.00000	19.67463	
1.78000	1.02000	0.00000	21.18617	
0.78000	0.02000	0.00000	19.67463	
1.78000	1.04000	0.00000	21.18617	
0.78000	0.04000	0.00000	19.67463	
1.78000	1.06000	0.00000	21.18617	
0.78000	0.06000	0.00000	19.67463	
1.78000	1.08000	0.00000	21.18617	
0.78000	0.08000	0.00000	19.67463	
1.78000	1.10000	0.00000	7.12564	
0.78000	0.10000	0.00000	6.54651	
1.78000	1.12000	0.00000	7.12564	
0.78000	0.12000	0.00000	6.54651	
1.78000	1.14000	0.00000	7.12564	
0.78000	0.14000	0.00000	6.54651	
1.78000	1.16000	0.00000	7.12564	
0.78000	0.16000	0.00000	6.54651	
1.78000	1.18000	0.00000	7.12564	
0.78000	0.18000	0.00000	6.54651	
1.78000	1.20000	0.00000	6.04682	
0.78000	0.20000	0.00000	5.65669	
1.78000	1.22000	0.00000	6.04682	
0.78000	0.22000	0.00000	5.65669	
1.78000	1.24000	0.00000	6.04682	
0.78000	0.24000	0.00000	5.65669	
1.78000	1.26000	0.00000	6.04682	
0.78000	0.26000	0.00000	5.65669	
1.78000	1.28000	0.00000	6.04682	
0.78000	0.28000	0.00000	5.65669	
1.78000	1.30000	0.00000	5.15051	
0.78000	0.30000	0.00000	5.65669	
1.78000	1.32000	0.00000	5.15051	
0.78000	0.32000	0.00000	5.09856	
1.78000	1.34000	0.00000	5.15051	
0.78000	0.34000	0.00000	5.09856	
1.78000	1.36000	0.00000	5.15051	
0.78000	0.36000	0.00000	5.09856	
1.78000	1.38000	0.00000	5.15051	
0.78000	0.38000	0.00000	5.09856	
1.78000	1.40000	0.00000	4.46873	
0.78000	0.40000	0.00000	4.53298	
1.78000	1.42000	0.00000	4.46873	
0.78000	0.42000	0.00000	4.53298	
1.78000	1.44000	0.00000	4.46873	
0.78000	0.44000	0.00000	4.53298	
1.78000	1.46000	0.00000	4.46873	
0.78000	0.46000	0.00000	4.53298	
1.78000	1.48000	0.00000	4.46873	
0.78000	0.48000	0.00000	4.53298	
1.78000	1.50000	0.00000	4.13954	
0.78000	0.50000	0.00000	4.06400	
1.78000	1.52000	0.00000	4.13954	
0.78000	0.52000	0.00000	4.06400	
1.78000	1.54000	0.00000	4.13954	
0.78000	0.54000	0.00000	4.06400	
1.78000	1.56000	0.00000	4.13954	
0.78000	0.56000	0.00000	4.06400	
1.78000	1.58000	0.00000	4.13954	
0.78000	0.58000	0.00000	4.06400	
1.78000	1.60000	0.00000	3.94136	
0.78000	0.60000	0.00000	4.06400	
1.78000	1.62000	0.00000	3.94136	
0.78000	0.62000	0.00000	3.69994	
1.78000	1.64000	0.00000	3.94136	
0.78000	0.64000	0.00000	3.69994	
1.78000	1.66000	0.00000	3.94136	
0.78000	0.66000	0.00000	3.69994	
1.78000	1.68000	0.00000	3.94136	
0.78000	0.68000	0.00000	3.69994	
1.78000	1.70000	0.00000	3.58795	
0.78000	0.70000	0.00000	3.37563	
1.78000	1.72000	0.00000	3.58795	
0.78000	0.72000	0.00000	3.37563	
1.78000	1.74000	0.00000	3.58795	
0.78000	0.74000	0.00000	3.37563	
1.78000	1.76000	0.00000	3.58795	
0.78000	0.76000	0.00000	3.37563	
1.78000	1.78000	0.00000	3.58795	
0.78000	0.78000	0.00000	3.37563	
1.78000	1.80000	0.00000	3.33877	
0.78000	0.80000	0.00000	3.29548	
1.78000	1.82000	0.00000	3.33877	
0.78000	0.82000	0.00000	3.29548	
1.78000	1.84000	0.00000	3.33877	
0.78000	0.84000	0.00000	3.29548	
1.78000	1.86000	0.00000	3.33877	
0.78000	0.86000	0.00000	3.29548	
1.78000	1.88000	0.00000	3.33877	
0.78000	0.88000	0.00000	3.29548	
1.78000	1.90000	0.00000	3.52627	
0.78000	0.90000	0.00000	4.23983	
1.78000	1.92000	0.00000	3.52627	
0.78000	0.92000	0.00000	4.23983	
1.78000	1.94000	0.00000	3.52627	
0.78000	0.94000	0.00000	4.23983	
